---
Cu Cloudbase (Sfc. LCL) [ft] Valid 1200 PST ~Z75~(2000Z)~Z~ FRI 19 May 2017 ~Z75~[20hrFcst@1453z]~Z~
Model= RASP Region= PANOCHE Grid= w2 Reskm= 1.3 Indexs= 1 69 1 63 Proj= lambert 1333 1333 40.0000 40.0000 -73.0000 36.8890 -121.0672
Day= 2017 5 19 FRI ValidLST= 1200 PST ValidZ= 2000 Fcst= 20.0 Init= 12 Param= zsfclcl Unit= ft Mult= 1 Min= 5913 Max= 12901
7045 7512 7966 8360 8691 9243 9590 9821 9774 9891 9877 9722 9635 9611 9631 9751 9747 9377 9204 9306 9498 9691 9953 10193 10394 10550 10710 10958 10980 11078 11264 11437 11551 11509 11376 11332 10750 10408 10494 10519 10370 10249 10140 10209 10047 9925 9769 9745 9743 9794 9686 9732 9731 9617 9524 9664 9684 9619 9265 9267 9115 9115 9322 9035 8952 8858 8773 8727 8710
6916 7382 7856 8236 8755 9181 9329 9438 9435 9473 9436 9393 9477 9581 9548 9671 9744 9428 9212 9259 9403 9679 9859 10070 10369 10556 10724 10715 10817 10985 11173 11333 11437 11397 11224 11180 10572 10014 10223 10239 10119 9887 9866 10018 10024 9958 9751 9597 9582 9602 9562 9647 9710 9617 9505 9469 9566 9473 9276 9312 9034 8959 9143 8928 8774 8787 8765 8725 8702
6853 7351 7892 8284 8675 9003 9113 9237 9311 9252 9249 9291 9401 9486 9500 9656 9695 9513 9336 9281 9339 9550 9709 9936 10135 10298 10438 10573 10730 10884 11048 11184 11251 11193 11031 11028 10410 9752 9658 9785 9733 9088 9062 9835 9818 9758 9549 9419 9396 9401 9442 9526 9547 9523 9505 9326 9354 9172 9189 9305 9100 8847 8982 8926 8677 8740 8743 8727 8659
6769 7266 7799 8159 8519 8713 8788 8880 8951 8993 9131 9239 9380 9385 9427 9520 9530 9570 9509 9379 9342 9490 9612 9811 10026 10225 10413 10564 10719 10854 10990 11108 11126 11072 10928 10929 10228 9030 8259 8682 8855 8764 9540 9703 9600 9466 9277 9260 9238 9191 9345 9395 9451 9578 9546 9329 9117 9079 9159 9227 9017 8842 9008 8907 8653 8717 8724 8674 8626
6676 7158 7664 7990 8320 8483 8633 8677 8802 8898 8983 9097 9242 9252 9379 9400 9425 9525 9605 9489 9313 9452 9518 9708 9952 10198 10422 10592 10776 10889 10978 11038 11001 10952 10791 10803 10195 9054 8107 8426 8497 8527 9467 9406 9348 9240 9139 9138 9143 9108 9263 9217 9442 9379 9408 9312 9180 9132 9174 9217 8981 8818 9031 8997 8742 8696 8705 8588 8540
6581 7074 7493 7779 8078 8244 8358 8450 8567 8699 8839 8987 9110 9194 9249 9331 9418 9629 9667 9496 9287 9324 9421 9673 9944 10185 10379 10520 10676 10791 10862 10879 10798 10735 10635 10651 10305 9130 7657 8392 8539 9304 9340 9228 9127 9018 9042 9061 9070 9052 9161 9211 9404 9269 9405 9415 9380 9177 9155 9179 8952 8833 9037 9275 8846 8682 8596 8487 8420
6439 6892 7274 7536 7823 7982 8038 8214 8370 8523 8667 8816 8948 9070 9199 9330 9367 9494 9525 9300 9156 9126 9361 9686 9976 10180 10312 10421 10549 10661 10689 10629 10538 10507 10492 10463 10337 9772 8928 7888 8387 9262 9085 9139 9046 8954 8979 8992 8962 9046 9056 9233 9273 9398 9337 9502 9475 9238 9135 9100 8991 8787 8908 9313 8873 8736 8529 8397 8307
6271 6634 7020 7286 7537 7672 7804 8015 8170 8331 8515 8724 8888 9031 9166 9221 9319 9319 9233 8926 8992 9084 9306 9628 9806 9969 10120 10312 10433 10425 10379 10339 10341 10347 10341 10273 10218 10295 9833 9466 9505 9307 8964 8915 8869 8909 8935 8966 9000 8991 9101 9104 9120 9387 9200 9293 9201 9140 9097 9029 8921 8755 8882 8940 8686 8674 8433 8306 8200
6048 6377 6724 6971 7236 7478 7637 7762 7921 8145 8375 8633 8729 8814 8953 8971 9068 8952 8846 8233 8736 8886 9118 9449 9119 9505 9853 10134 10225 10201 10191 10189 10174 10133 10083 10032 10006 10015 9849 9672 9559 9214 8986 8896 8850 8857 8904 8935 8976 9015 9055 9115 9191 9284 9355 9471 9158 9105 9028 9036 9073 8833 8882 8758 8601 8622 8397 8228 8105
5944 6288 6556 6752 6870 7039 7126 7380 7641 7929 8176 8491 8583 8673 8695 8702 8735 8527 8452 8149 8088 8032 8750 9163 9365 8937 9389 9708 9835 9876 9893 9883 9859 9833 9844 9843 9852 9899 9847 9674 9466 9097 8998 8898 8852 8853 8863 8912 8920 8881 8935 8995 9074 9184 9353 9542 9347 9094 8974 8943 9119 8872 8815 8785 8557 8550 8363 8169 8023
