---
Height of Critical Updraft Strength (Hcrit) [ft] Valid 1600 PST ~Z75~(0000Z)~Z~ FRI 19 May 2017 ~Z75~[24hrFcst@1443z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1600 PST ValidZ= 000 Fcst= 24.0 Init= 12 Param= hwcrit Unit= ft Mult= 1 Min= 3 Max= 9208
3 14 193 460 914 1309 3103 4969 6630 6860 6242 5153 4446 4609 3274 1652 1387 1399 2018 2902 4341 5591 6011 6521 7087 7449 7341 7062 6592 6897 7009 6537 5619 5362 5204 5258 5017 4984 5150 5052 4426 4368 4365 4488 4481 4534 4551 4364 4452 4414 4395
3 34 234 533 1002 2039 3715 5553 6267 6053 5767 5023 4081 4586 3328 2013 1017 1233 2216 3376 4719 5472 5730 6080 6748 6934 6682 6542 6308 6707 6956 6568 5603 5410 5232 5102 4999 5067 5065 4985 4410 4485 4473 4468 4429 4498 4535 4494 4462 4451 4461
3 63 287 622 1102 2436 4072 5375 5859 5695 5361 4689 4280 4666 3354 1885 1059 1341 2341 3633 4693 5335 5448 5746 6319 6267 6316 6431 6624 6673 6577 6490 5901 5482 5274 5106 4969 5001 4935 4680 4388 4478 4342 4407 4243 4454 4464 4463 4455 4359 4586
3 104 356 732 1781 2889 4206 5254 5762 5174 5008 4335 4346 4862 2757 1542 868 1541 2527 3548 4501 5111 5211 5487 5863 5846 6193 6542 6767 6474 6513 6344 5845 5500 5325 5106 5155 4946 4880 4694 4368 4470 4316 4350 4369 4427 4406 4438 4338 4398 4654
3 129 396 794 1566 2744 4053 5107 5600 4876 3996 3827 4192 4660 2073 923 830 1661 2681 3593 4600 4800 4909 5216 5316 5422 5877 6340 6492 6525 6358 6107 5850 5458 5364 5138 4994 4900 4787 4619 4352 4443 4388 4173 4345 4386 4368 4417 4441 4519 4680
3 129 396 794 1595 2822 3920 4885 5149 4043 3512 3416 3788 4346 1726 922 813 1709 2803 3722 4542 4517 4490 4606 4738 5073 5633 6101 6283 6295 6153 5886 5700 5464 5444 5286 4992 4771 4573 4541 4455 4405 4305 4134 4195 4343 4213 4382 4408 4484 4669
3 129 396 790 1226 2536 3701 4599 4702 3805 3314 3040 3404 3822 1333 677 839 1742 2837 3780 4470 4311 4055 4072 4221 4609 5170 5786 6074 6096 5990 5849 5785 5599 5401 5271 4880 4743 4517 4464 4382 4344 4093 4190 4271 4283 4174 4340 4366 4432 4634
3 123 361 718 1113 2201 3354 4124 3885 3473 2959 2795 3159 2954 924 654 840 1768 2810 3732 4269 4010 3629 3538 3789 4200 4677 5383 5812 5918 5869 5791 5741 5544 5350 5237 4870 4710 4473 4401 4276 4214 4001 3982 4178 4082 4139 4311 4341 4403 4713
3 97 301 607 949 1519 2776 3464 3268 2769 2280 2346 2775 1837 673 497 875 1828 2927 3654 3925 3690 3343 3282 3533 3833 4335 5047 5478 5765 5781 5770 5664 5517 5310 5181 4944 4655 4419 4352 4177 4096 3879 3899 4116 4020 4132 4293 4438 4503 4707
3 57 213 450 729 958 1463 2366 2742 2341 1545 1317 1519 1094 791 490 934 1924 3019 3258 3787 3445 3020 3098 3344 3565 4020 4793 5205 5574 5556 5525 5669 5450 5294 5113 4914 4592 4377 4270 4075 4021 3779 3800 4026 4096 4276 4417 4301 4377 4584
3 29 144 319 536 707 1060 1720 1857 962 904 839 758 445 360 514 1031 2008 2739 2870 3410 3106 2678 2729 2941 3395 3845 4743 5082 5283 5427 5411 5522 5417 5221 5092 4993 4505 4259 4152 3969 3918 3822 3840 3791 3917 4426 4399 4513 4370 4662
3 10 88 207 366 480 666 773 719 686 675 599 388 475 638 553 779 1922 2568 2465 2944 2616 2317 2486 2865 3336 3662 4683 4840 5196 5230 5281 5386 5431 5246 4975 4695 4411 4119 4050 3846 3782 3596 3769 3889 4085 4408 4379 4383 4353 4635
3 5 53 127 232 300 388 490 510 415 403 413 241 205 464 556 851 1453 2009 2121 1996 1822 1907 2230 2763 3300 3477 3802 4423 5024 5115 5205 5355 5541 5347 5177 4590 4337 4035 4004 3576 3747 3577 3632 3743 4245 4360 4354 4222 4277 4473
3 3 26 64 127 171 231 308 300 171 145 376 139 352 421 429 731 1115 1613 1076 1035 957 1295 1936 2439 2986 3164 2950 3004 4153 4774 5072 5256 5529 5297 5075 4474 4203 3939 3814 3735 3601 3585 3783 4049 4408 4315 4183 4121 4239 4606
3 3 9 24 56 83 118 139 117 54 22 55 59 260 212 390 512 1029 833 814 816 852 1057 1622 2016 2459 2674 2539 2336 889 2447 4417 5338 5480 5182 4847 4522 4242 3615 3727 3739 3606 3497 3556 3656 4062 4147 4131 4088 4236 4631
3 3 3 9 21 37 56 52 35 18 3 3 18 26 109 290 494 849 863 775 724 685 810 1294 1702 2039 2190 2182 2101 2210 2524 3329 5421 5255 4977 4761 4382 3899 3781 3551 3398 3368 3586 3678 3766 4099 4118 4099 4085 4239 4529
3 3 3 3 3 8 19 18 11 6 3 3 3 16 119 300 411 487 559 545 410 540 357 776 1420 1703 1825 1977 2119 2136 2110 3257 5419 5062 4817 4562 4196 3825 3903 3399 3459 3467 3645 3784 3768 4018 4031 4059 4072 4239 4523
3 3 3 3 3 3 3 3 3 3 3 3 3 22 103 213 290 481 774 739 380 248 880 1493 1782 1854 1884 2081 2415 2506 2457 4929 5401 4957 4608 4397 3812 3740 3242 3465 3349 3537 3580 3831 3723 3675 3859 3905 4057 4225 4490
3 3 3 3 3 3 3 3 3 3 3 3 3 29 85 103 448 899 1105 1011 449 340 1572 2107 2283 2337 2497 2741 2796 2756 3292 5495 5217 4826 4402 4179 3927 3254 3074 3489 3517 3534 3571 3748 3735 3869 3833 3620 4050 4210 4436
3 3 3 3 3 3 3 3 3 3 3 3 3 47 127 106 576 884 1267 992 444 443 1917 2505 2761 2867 2990 3229 2936 2719 4664 5382 4899 4776 4448 4096 3670 3433 2946 3262 3424 3469 3644 3892 3584 3783 4038 3625 4181 4183 4384
3 3 3 3 3 4 6 7 6 3 3 3 3 69 216 495 750 1031 1186 804 434 958 1939 2686 3009 3235 3277 4166 5845 6067 5817 5348 4846 4863 4368 3964 3533 2847 2811 3134 3339 3501 3660 3588 192 3518 3698 3820 3973 4136 4299
