---
OvercastDevelopment Cloudbase (BL CL) [ft] Valid 1000 PST ~Z75~(1800Z)~Z~ FRI 19 May 2017 ~Z75~[18hrFcst@1433z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1000 PST ValidZ= 1800 Fcst= 18.0 Init= 12 Param= zblcl Unit= ft Mult= 1 Min= 35 Max= 21276
11852 11898 11946 10398 11881 11870 11935 10577 11038 10611 9736 11463 11750 54 13022 13044 14243 14096 14174 16233 15851 15731 15878 16391 16922 17207 17013 16657 17096 15305 15352 14596 13764 13286 13224 13355 13655 13887 14282 14243 14167 14119 14096 14006 14119 14010 13829 13823 13868 13950 14004
11844 11884 11930 10341 11886 11913 10361 10676 9723 10993 9806 11706 11819 12850 12287 14421 14140 14197 14322 14263 16527 15769 16073 16931 14793 15089 14606 17079 17317 15044 15155 14575 13828 13372 13274 13468 13722 14048 14296 14305 14191 14163 14147 14099 13968 13896 13901 13854 13806 13880 13968
11774 11877 11924 10329 11915 10351 10421 10689 10991 10814 10944 11413 11652 12489 12325 14025 13880 14197 14487 14872 13833 15787 16321 17551 15208 15312 14791 17325 17540 14639 14831 14640 13965 13378 13277 13501 13845 14196 14381 14389 14281 14243 14140 13954 13949 13828 13719 13800 13728 13829 13933
11777 11879 11928 11951 11949 10464 10407 10701 10687 10349 11717 11154 11324 12723 12464 13999 13977 14507 14886 14700 13558 15571 16766 14983 15320 15249 14753 17355 17404 14744 15199 14962 14069 13473 13393 13597 13968 14339 14423 14516 14319 14290 14087 13985 14326 13956 13733 13708 13695 13790 13918
11844 11891 11932 10334 10370 10510 11927 10705 11830 11625 13036 13064 12936 12926 14724 14650 15028 15571 15411 14907 16474 15488 16921 15015 15074 17791 17666 17377 17508 15109 15497 15229 14401 13691 13618 13650 13915 14228 12065 12056 14532 14355 14103 14072 13906 13898 13794 13700 13793 13779 13927
11838 11885 11917 11940 10434 10534 11903 10803 11294 11451 14439 13958 13691 14435 14934 12897 13829 14295 13765 15091 16411 15507 17053 15320 15376 17993 17738 17548 14966 15659 15737 15510 14962 14110 13737 13571 13924 14261 14495 14401 14528 14186 14019 14124 13880 13822 13839 13714 13668 13764 13923
11821 11871 11895 11902 10451 10450 10371 10505 12864 13113 12659 14432 13907 14268 15081 13494 14266 14640 13746 14790 16277 15641 17170 15675 16047 15383 17561 17664 15626 16027 15782 15624 15309 14606 13864 13624 13970 14222 14288 14440 14260 14136 13958 14077 13920 13788 13854 13744 13698 13799 13966
11721 11850 11863 11849 10370 11947 10440 11490 12724 13270 13461 12861 14423 14254 14858 15778 16408 16411 15763 14140 15706 15753 17329 16148 16412 15403 17216 17601 15894 15925 15774 15780 15485 14924 14007 13680 13878 14214 14382 14318 14155 14123 13950 14048 13924 13796 13856 13787 13760 13874 14043
11766 11826 11835 11816 11919 11885 11858 12958 13008 12114 12172 13136 14516 13862 14518 14918 15666 15550 14802 16330 15568 16218 14724 16614 16635 18191 17013 17559 18344 15376 15604 15824 15512 14953 14080 13701 13767 14134 14113 14398 14257 14114 13953 14022 13961 13838 13855 13849 13850 13954 14130
11744 11797 11813 11795 11874 11845 11675 12717 11473 11175 12418 13702 14852 16903 17200 17543 18021 17440 16113 15478 15830 16933 15452 14439 16706 18039 17057 17729 18176 18009 15475 15776 15476 14890 14080 13676 13761 14064 14044 14224 14203 14221 14043 14094 14043 13983 13893 13934 13966 14065 14226
11728 11763 11798 11788 11845 11842 11641 12822 13472 12683 13852 13796 14740 16860 17318 17350 17126 16142 15159 15245 16156 14403 15933 16869 16489 18064 16970 17859 18223 17771 18194 15911 15599 14856 13917 13500 13753 13995 14033 14119 14006 14256 14160 14163 14133 14075 13989 14044 14105 14204 14324
11704 11729 11782 11781 11838 11873 11742 12910 13257 12203 15169 15088 16834 16870 14971 17243 15961 15212 18371 14957 15642 14267 16011 16653 16095 17926 16939 17696 17964 17619 17859 15533 15292 14447 13680 13338 13684 13895 14004 14060 13924 14249 14206 14165 14171 14133 14069 14153 14244 14334 14447
11680 11699 11767 11769 11836 11925 11897 13103 13024 13682 17483 17000 16317 17482 15557 14423 15913 15137 15083 15123 15438 14536 16150 16475 15911 17876 17146 17683 17980 18083 15371 15159 14643 13990 16497 13356 13693 13823 14018 14045 13923 14242 14237 14214 14231 14242 14177 14256 14378 14474 14579
11572 11678 11749 11728 11810 11964 11976 13266 13506 12242 14995 17231 16602 17719 15554 17044 15782 15463 15544 15543 15985 15205 16072 16223 18687 17913 17488 17945 18033 18188 15391 14980 17190 16680 16422 13425 13694 13798 14026 14081 13976 14212 14276 14292 14261 14276 14259 14353 14494 14614 14725
11549 11658 11725 11621 11715 11994 12017 11849 12527 12635 15403 17360 16624 17362 15014 17019 15789 15448 15527 15726 16681 15500 15831 15922 15651 18125 17749 17813 17933 18151 15144 14791 17098 16649 13519 13689 13796 13860 13975 14169 14071 14182 14290 14317 14349 14325 14347 14417 14575 14706 14840
11618 11641 11687 11559 11685 12004 12040 12046 9127 11486 15568 17376 16847 17566 15166 14294 16034 15556 16280 15978 14019 13028 15893 15756 15583 18371 18114 18142 18112 17975 17776 14464 14091 13834 13739 13836 13871 13842 13992 14199 14234 14348 14386 14348 14322 14223 14336 14406 14597 14751 14886
11613 11620 11646 11568 11697 11969 10544 13275 9201 11521 13226 14494 17067 17488 14677 14342 16353 16128 14258 16474 13885 15378 15742 15423 15294 18302 18086 18098 17930 17558 17469 14263 14107 13919 13949 13983 14008 13994 14130 14250 14104 14184 14422 14420 14260 14250 14366 14384 14552 14718 14887
11592 11593 11621 11599 11710 12007 10970 11928 9309 11796 13795 15210 17409 14627 14905 14494 13805 13614 13874 16438 14189 15237 15407 15304 15252 15220 18006 17976 17686 17531 14492 14128 14230 14103 14064 14097 14153 14120 14208 14194 14189 14251 14356 14327 14255 14252 14337 14379 14548 14710 14866
11567 11568 11603 11627 11691 11965 10862 9943 9645 12621 12052 13332 15317 14977 14896 14525 14196 13989 14131 14138 14627 15144 15316 15289 15102 15039 14878 14838 17564 17430 14265 14134 14059 14041 14006 13988 14074 14146 14176 14205 14271 14299 14332 14310 14310 14258 14291 14362 14520 14677 14824
11523 11530 11595 11643 11691 11746 11782 12120 10347 8814 11458 13362 14935 14394 14492 15006 12580 13028 12870 12690 12517 12967 13026 15291 14821 14637 14507 14437 17312 14187 14187 14239 14311 14223 14136 14042 14025 14054 14131 14218 14339 14379 14416 14413 14412 14350 14364 14413 14531 14648 14769
11474 11511 11591 11650 11676 11497 11168 11684 10309 8031 10180 13532 14738 16918 14317 15012 13219 12098 11591 13156 12928 13243 13178 15334 14757 14610 14387 14358 14224 14146 14211 14381 14407 14364 14285 14170 14093 14088 14136 14335 14442 14485 14514 14498 14461 14423 14421 14449 14521 14617 14709
11428 11518 11599 11660 11682 11550 11261 11683 9518 8276 9605 11905 14870 14051 14838 12765 13219 12120 11178 11437 12966 13389 13296 15423 14930 14814 14628 14593 14360 14220 14344 14516 14559 14561 14484 14419 14294 14258 14312 14474 12058 12093 12100 12050 14520 14465 14455 14465 14510 14578 14640
