-6 -4 -4 -4 -5 -6 12 13 27 20 15 25 33 30 35 32 25 23 33 41 34 30 29 21 23 28 23 34 34 49 45 40 40 24 35 42 45 56 59 65 71 76 70 58 56 54 56 52 47 42 38
-7 -4 -4 -3 -6 -8 -10 12 33 19 14 24 30 32 30 26 20 22 21 37 30 28 22 21 22 27 22 30 50 57 45 35 38 20 37 42 46 50 54 65 71 67 58 64 62 54 50 46 44 39 42
-7 -4 -4 -3 -8 -8 -9 11 20 19 18 14 24 26 24 23 20 22 21 34 28 27 22 20 23 28 30 47 54 44 37 41 40 20 40 41 46 51 62 67 64 68 58 58 57 54 50 45 42 42 30
-8 -4 -4 -6 -10 -9 -9 6 15 19 16 14 21 14 21 23 21 27 37 33 28 27 22 21 25 31 31 47 53 42 39 41 40 20 32 43 47 56 61 68 64 68 59 60 57 60 50 48 41 35 31
-8 -4 -4 -4 -6 -7 -7 8 14 16 14 15 15 12 19 23 22 41 35 32 14 22 23 21 26 29 28 31 34 38 34 39 41 19 42 44 48 57 62 68 75 56 65 67 59 54 50 44 41 43 33
-9 -4 -4 -3 -3 -4 11 17 19 17 16 24 23 22 17 22 22 34 34 15 22 21 22 21 19 26 27 30 26 31 30 34 37 19 45 46 55 59 62 68 75 65 64 60 67 56 51 46 44 39 35
-9 -5 -4 -3 -1 -1 10 18 25 22 21 30 15 16 17 21 20 28 32 14 22 23 24 22 17 19 29 29 23 27 30 32 16 38 43 46 68 80 63 68 65 62 59 60 61 57 53 47 42 42 38
-9 -5 -4 -3 -3 -3 13 18 22 19 17 13 12 16 16 24 17 25 31 24 22 22 23 22 21 26 30 27 29 31 34 31 20 41 45 48 54 60 64 69 58 62 64 65 67 59 54 54 44 44 39
-9 -5 -4 -4 -5 -4 10 18 15 16 10 10 15 14 16 16 18 34 12 12 20 20 20 20 21 27 26 28 28 28 28 31 21 42 45 52 52 61 64 68 53 60 57 58 59 66 60 55 50 45 40
-10 -6 -5 -4 -6 -5 11 16 20 11 7 13 12 14 16 10 18 20 9 10 21 20 20 20 22 26 24 21 16 28 30 32 21 39 45 47 52 54 64 68 53 55 57 63 64 65 61 55 51 46 41
-11 -8 -5 -4 -4 -4 13 16 19 18 17 12 12 6 9 14 30 17 8 13 13 23 19 19 22 24 22 20 17 31 32 32 25 43 44 54 51 54 68 80 54 55 56 62 62 63 61 49 51 46 41
-12 -10 -6 -5 -4 9 12 16 18 19 21 21 7 9 10 28 13 6 10 14 20 25 21 20 23 22 14 14 16 30 30 33 21 37 45 48 52 60 67 73 55 60 61 60 61 61 61 56 51 46 42
-13 -12 -7 -6 -4 9 13 15 17 19 21 21 10 9 11 26 15 6 10 11 21 25 21 20 22 14 13 13 15 25 31 32 33 37 44 48 51 59 63 62 55 59 55 59 54 59 60 55 51 41 57
-13 -14 -7 -5 11 11 11 14 15 12 15 7 11 11 11 23 6 5 9 11 11 22 20 19 20 13 14 15 17 23 28 30 31 38 45 48 63 60 64 63 55 59 55 59 59 58 58 55 45 41 59
-13 -14 -7 -5 7 8 11 13 14 12 5 6 9 10 10 10 5 5 9 11 9 20 21 18 12 13 15 17 16 25 26 26 33 39 44 48 55 59 64 63 55 59 59 53 57 57 56 55 51 47 58
-12 -13 -7 -5 15 10 11 12 12 3 5 7 8 10 15 22 4 5 9 11 9 16 19 17 12 14 14 16 16 16 17 21 25 36 47 52 55 55 59 63 65 59 58 53 51 56 49 53 49 45 55
-10 -12 -6 -5 -4 8 10 10 10 4 10 5 7 10 15 13 6 6 9 11 8 13 16 17 13 14 14 16 15 16 16 19 25 41 48 52 50 55 59 62 64 58 53 57 56 55 49 51 48 43 53
-8 -10 -5 -4 -3 7 9 9 4 9 10 5 6 9 14 18 11 6 9 9 8 13 15 12 13 13 9 12 15 17 16 17 23 36 47 52 50 55 59 61 63 57 52 51 55 48 48 50 47 41 63
-6 -8 -5 -3 -2 7 8 8 4 3 2 2 6 8 17 20 11 6 10 9 7 14 15 11 12 13 15 11 13 15 15 18 23 37 48 53 54 54 58 61 62 57 52 50 54 49 47 48 61 56 61
-4 -7 -5 -3 -2 -2 4 3 9 9 4 3 7 16 43 26 12 5 11 7 18 16 15 15 17 14 16 11 13 12 12 18 35 39 49 51 53 53 58 61 63 57 52 50 53 53 52 62 46 42 48
-3 -5 -5 -4 -3 -3 9 11 13 14 7 9 13 30 33 30 11 5 8 9 19 18 18 16 12 12 16 11 12 12 13 19 35 38 44 50 58 53 59 62 64 57 57 55 48 47 65 60 68 40 58
-2 -4 -4 -4 -3 -3 -3 23 29 21 19 16 33 56 17 31 12 7 9 8 23 30 29 20 12 13 17 19 12 25 18 23 38 36 43 47 50 54 60 64 65 58 52 55 53 52 63 58 53 38 56
-1 -2 -3 -3 -1 -1 -1 39 27 0 36 28 39 44 50 29 13 7 7 19 30 39 40 23 12 14 18 19 16 32 32 37 40 42 47 57 51 55 60 65 56 59 53 50 48 65 62 57 40 36 42
0 -1 -2 -2 -1 -1 0 0 0 0 0 29 51 61 49 21 11 9 19 23 34 34 42 33 13 13 16 19 18 36 36 36 38 43 47 56 52 56 61 60 62 56 53 56 68 33 62 45 39 35 52
0 -1 -1 -1 0 0 0 0 0 0 0 0 58 52 29 18 11 24 25 32 37 40 40 33 16 12 14 18 20 -4 38 39 39 43 47 51 57 63 52 60 63 57 40 36 31 50 51 45 39 34 50
0 -1 -1 -1 -1 0 0 0 0 0 0 0 0 45 24 18 14 32 36 35 36 39 32 22 15 15 17 18 19 23 36 36 40 40 47 52 56 55 57 56 44 41 42 39 35 51 51 45 39 32 36
0 0 0 0 -1 0 0 0 0 0 0 0 0 39 23 20 18 21 28 33 35 37 -2 -6 15 21 23 22 18 18 27 32 36 38 47 50 56 54 69 42 45 44 44 40 36 52 46 43 37 30 32
0 0 0 0 0 0 0 0 0 0 0 0 0 -1 26 21 28 18 -5 23 34 27 21 14 15 18 22 21 18 18 20 30 33 39 42 50 44 54 37 43 43 46 42 41 36 29 39 32 30 23 30
0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 34 29 23 20 22 23 25 19 14 13 14 17 20 19 19 20 28 32 37 41 46 48 34 36 42 46 43 42 40 51 50 39 11 27 25 28
0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 37 31 20 19 21 24 24 19 13 12 12 14 18 18 20 20 18 21 35 43 45 44 47 36 38 43 41 45 60 51 46 54 12 38 19 27
0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 42 27 18 20 20 23 28 14 11 12 13 13 17 17 18 16 18 20 38 42 45 45 32 35 37 41 42 57 51 -3 43 40 36 24 18 25
0 0 0 0 0 0 0 0 0 0 0 0 0 40 35 30 19 14 21 20 23 21 12 14 12 13 11 14 17 17 15 17 20 33 37 45 50 47 35 37 37 40 53 49 56 46 40 31 -4 17 24
0 0 0 1 0 0 0 -1 0 0 32 29 27 43 30 19 13 13 13 17 21 19 11 10 9 9 10 10 11 12 13 16 20 33 36 48 50 46 35 51 39 56 54 47 43 43 39 30 22 16 23
0 0 0 1 0 0 -1 -1 0 46 50 45 38 33 23 12 9 10 11 15 19 17 11 7 8 8 9 10 10 11 10 14 19 24 35 47 42 46 48 49 55 52 51 50 41 42 38 29 21 15 22
0 0 0 1 0 0 -1 -1 -1 50 34 14 27 27 18 11 8 10 9 13 22 20 10 7 10 8 11 12 11 11 10 13 18 23 38 42 43 47 32 52 51 50 49 47 44 40 37 32 24 15 21
0 0 1 1 0 0 -1 -1 -1 42 23 20 22 21 14 11 7 7 9 12 21 13 8 7 9 8 13 16 15 13 14 14 19 22 42 43 47 47 52 51 46 49 47 45 43 42 36 31 23 25 20
0 0 1 1 0 0 -1 -1 52 31 16 15 17 17 12 11 9 -3 -3 29 13 11 7 7 7 8 13 18 17 14 14 16 19 23 38 44 44 47 51 38 36 45 43 40 41 36 38 30 23 25 21
0 0 1 1 0 0 -1 -1 45 24 11 12 15 13 12 10 8 -2 -2 -2 15 9 6 7 6 9 13 15 13 12 13 16 18 24 40 51 45 47 50 50 36 49 43 41 38 39 33 29 22 17 21
0 0 1 1 0 0 -1 -1 42 20 9 10 10 8 11 -3 -2 -1 1 2 0 9 7 7 9 11 13 10 11 13 16 18 17 34 39 55 47 48 50 50 48 49 46 43 37 37 34 28 22 25 21
0 0 1 1 0 0 -1 -1 41 19 6 10 9 6 8 -3 -2 0 7 6 1 9 7 8 9 10 12 11 14 15 16 15 29 41 53 59 48 48 46 50 47 46 44 38 36 31 31 26 21 24 21
0 0 0 0 0 0 -1 -1 34 13 8 10 8 7 6 -3 -1 3 8 6 0 9 6 7 7 9 14 13 15 15 15 15 30 44 56 61 48 47 45 48 46 44 42 37 34 32 26 24 27 23 21
0 0 0 0 1 0 -1 -1 30 12 8 9 7 5 7 -2 0 7 30 4 0 8 6 6 6 8 12 14 15 15 12 15 32 47 49 43 44 44 48 46 45 42 38 36 32 32 27 23 26 22 9
0 0 0 0 0 0 0 47 29 12 10 9 7 7 4 -2 0 28 29 29 18 7 4 6 4 8 11 13 14 14 11 24 35 39 45 37 41 45 44 44 44 39 37 35 34 40 24 21 16 21 18
0 0 0 0 0 0 -1 0 26 16 13 9 13 9 -1 -1 0 30 -1 27 22 7 5 5 5 7 9 12 13 24 15 22 32 40 41 37 40 41 38 42 55 53 37 35 44 28 23 20 15 19 17
0 0 0 0 0 -1 -1 -1 22 14 10 12 12 14 7 0 2 28 -2 24 18 7 6 5 5 6 9 11 21 23 10 28 27 36 39 33 36 35 39 39 50 49 47 45 34 29 22 18 13 18 16
0 0 0 0 0 -1 -1 -1 -1 21 16 18 15 17 15 2 3 20 25 22 0 9 7 7 7 8 10 11 20 23 25 27 26 18 21 26 30 32 36 49 48 47 46 44 29 25 20 16 12 16 14
-1 0 0 0 0 0 -1 -1 -1 -1 19 15 12 14 0 5 31 26 27 4 21 11 10 8 8 9 -4 20 20 21 23 23 15 18 21 24 27 31 30 52 45 44 43 38 24 23 19 16 9 16 13
-1 0 0 0 0 0 1 -1 -1 -2 21 17 10 12 2 34 -1 -1 30 26 15 13 12 9 8 9 19 20 20 21 23 22 25 27 30 32 32 27 38 35 41 40 37 37 34 21 19 16 12 9 14
-1 0 0 0 0 0 1 0 -1 -1 31 22 15 2 -1 -1 -1 -2 -1 10 4 15 12 11 19 20 21 13 21 22 24 23 27 26 38 30 30 30 32 37 39 39 31 30 35 22 18 17 13 10 15
