---
OvercastDevelopment Potential [ft] Valid 1300 PST ~Z75~(2100Z)~Z~ FRI 19 May 2017 ~Z75~[21hrFcst@1439z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 1300 PST ValidZ= 2100 Fcst= 21.0 Init= 12 Param= zblcldif Unit= ft Mult= 1 Min= -18055 Max= 1
-11389 -11406 -11419 -11437 -11426 -11382 -11379 -11373 -11373 -11401 -11244 -11540 1 -12314 -11735 -11598 -13234 -12210 -14530 -13613 -12162 -10963 -13186 -13313 -12419 -11793 -10820 -10313 -9971 -9335 -8678 -8369 -8234 -8766 -8829 -11861 -11867 -11990 -11928 -13170 -13229 -9880 -9755 -9728 -9669 -12156 -12392 -12056 -11979 -12027 -8569
-11366 -11383 -11408 -11414 -11379 -11335 -11346 -11336 -11357 -11335 -11367 -11223 -11294 0 -11845 -13696 -12970 -12131 -12382 -12174 -13157 -12487 -9555 -10009 -9309 -8370 -7512 -7240 -7270 -6807 -6167 -8779 -8771 -9147 -9733 -9453 -10124 -10300 -10654 -13783 -10324 -10073 -10022 -9814 -9722 -12885 -12383 -12375 -12092 -12095 -8627
-11346 -11360 -11372 -11377 -11324 -11319 -11322 -11287 -11302 -11324 -11358 -11251 -11268 0 -11690 -11206 -13032 -12322 -12344 -11836 -10140 -9497 -9409 -9117 -8777 -7969 -7330 -7109 -7142 -6816 -6562 -9581 -9845 -9658 -10021 -10197 -10524 -11457 -11456 -10995 -10445 -10483 -10182 -9979 -9508 -12639 -12565 -12565 -12129 -12157 -8745
-11328 -11334 -11339 -11335 -11283 -11324 -11262 -11242 -11300 -11305 -11273 -11105 -13041 0 -11464 -13468 -12628 -12539 -12884 -11613 -9791 -8897 -8688 -8622 -8431 -7828 -7232 -7073 -6994 -6775 -6966 -7456 -7697 -10154 -10204 -10506 -10957 -11271 -11608 -11435 -11018 -10628 -10114 -9654 -10021 -12893 -9148 -8995 -12113 -12241 -8884
-11310 -11311 -11314 -11208 -11177 -11281 -11178 -11295 -11274 -11178 -13063 -12917 -12894 -12869 -13710 -12360 -12126 -12849 -10624 -8804 -9735 -8527 -8695 -8659 -8299 -7758 -7210 -6834 -6748 -6853 -7259 -7701 -7895 -10401 -10690 -10674 -11183 -11786 -11713 -11763 -11338 -10703 -9970 -10499 -16122 -13178 -12607 -12450 -12347 -8733 -8993
-11291 -11288 -11269 -11185 -11167 -11225 -11170 -11349 -11073 -11055 -12709 -12529 -12770 -13840 -13340 -12405 -12484 -10736 -9526 -10001 -9134 -8086 -11354 -8345 -7994 -7729 -7290 -6716 -6511 -6848 -7184 -7681 -7963 -10733 -10869 -10571 -10590 -11239 -11588 -11767 -11440 -10778 -9829 -10160 -10412 -12942 -12632 -12529 -9573 -9033 -9207
-11273 -11267 -11228 -11204 -11227 -11204 -11255 -11293 -12939 -13023 -12712 -11907 -12205 -12978 -13024 -10280 -10305 -8597 -8972 -10667 -10312 -9916 -10597 -8354 -8353 -7642 -7114 -6817 -6636 -6775 -6899 -7291 -10773 -10575 -10725 -10360 -10679 -10965 -11244 -11256 -11098 -10161 -9550 -9933 -10150 -9621 -12852 -12645 -8961 -9060 -9214
-11254 -11250 -11216 -11231 -11304 -11216 -11313 -11124 -12881 -13689 -12517 -12167 -12392 -10408 -10384 -10472 -8337 -8458 -9270 -11853 -11776 -12144 -9946 -8419 -8590 -7416 -6569 -6828 -6631 -6444 -9542 -9753 -10211 -10478 -10292 -10320 -10896 -10856 -10679 -10803 -10277 -10060 -13158 -9672 -10048 -9689 -9358 -9231 -9095 -9154 -9333
-11078 -11236 -11180 -11224 -11302 -11228 -11279 -13045 -12824 -13224 -11966 -12531 -10178 -10440 -10258 -9766 -7283 -9811 -11878 -11024 -10816 -11883 -10077 -8697 -8491 -6990 -5648 -6354 -6375 -9232 -9227 -9352 -9713 -9990 -9803 -10235 -10543 -10661 -10853 -10387 -10040 -9973 -9726 -9563 -9893 -9866 -9456 -9556 -9397 -9480 -9643
-11213 -11223 -11165 -11232 -11285 -11228 -11217 -13033 -12774 -12817 -11458 -11253 -9136 -9520 -9589 -7881 -6495 -9204 -11572 -10859 -11159 -12684 -10649 -8647 -8461 -6842 -8348 -8333 -8927 -8929 -9021 -9186 -9493 -9591 -9043 -10013 -10031 -10283 -9892 -10126 -9975 -9944 -9917 -9816 -9881 -10052 -9757 -9708 -9723 -9767 -9873
-11188 -11209 -11158 -11251 -11273 -11216 -11184 -11087 -13245 -14543 -10732 -9972 -9934 -7714 -7445 -6761 -7990 -8547 -10782 -10260 -11631 -13204 -11090 -8758 -8528 -6970 -8206 -7971 -8629 -8626 -8740 -9088 -9461 -9611 -9387 -9766 -10254 -10230 -13423 -13030 -12882 -10144 -10307 -10117 -10395 -10429 -9948 -9861 -9881 -9912 -10035
-11185 -11195 -11196 -11291 -11264 -11214 -11211 -11258 -13155 -14420 -10663 -9197 -8618 -6463 -6596 -8208 -10255 -11828 -10976 -10718 -11290 -13373 -11544 -9112 -8834 -7094 -8273 -8415 -8582 -8925 -9001 -9333 -9461 -9334 -9016 -9362 -10044 -10114 -13417 -10106 -13079 -10059 -10438 -10497 -10347 -10520 -10315 -10166 -10192 -10257 -10309
-11178 -11182 -11228 -11305 -11266 -11232 -11273 -11468 -11181 -11841 -10732 -8760 -8087 -8396 -5759 -7185 -9130 -11960 -11216 -10719 -14782 -13245 -11534 -9063 -8683 -7206 -8576 -9004 -9632 -9592 -9649 -9513 -9094 -8699 -8798 -12575 -9932 -10074 -13450 -10188 -10058 -10148 -10304 -10590 -10700 -10573 -10484 -10498 -10542 -10584 -10598
-11167 -11154 -11232 -11307 -11261 -11262 -11336 -11715 -10410 -12640 -10817 -8745 -7884 -8169 -7988 -10294 -9336 -12212 -11779 -11126 -10939 -13363 -11498 -8933 -8501 -7302 -9205 -9562 -9911 -9923 -9535 -9232 -8635 -11709 -11741 -12436 -9883 -10142 -10285 -10342 -10344 -10435 -10692 -10899 -10899 -10952 -10670 -10648 -10639 -10669 -10778
-11167 -11127 -11197 -11298 -11158 -11290 -11392 -10457 -8934 -10572 -10471 -8980 -8378 -8450 -8534 -10496 -9871 -13138 -12730 -11510 -11534 -10067 -11548 -8856 -8556 -7720 -9760 -9875 -10231 -9936 -9280 -8889 -8412 -11748 -12151 -12764 -10218 -10343 -10552 -10841 -10725 -10816 -10932 -11321 -11213 -11014 -11018 -10819 -10712 -10767 -10874
-12795 -11103 -11100 -11159 -11094 -11307 -11459 -9894 -8918 -10283 -10285 -8905 -11313 -8425 -8567 -10782 -10589 -10830 -13646 -12112 -12329 -10370 -11553 -8709 -8565 -7982 -10309 -10120 -10223 -10021 -9272 -8753 -8362 -11956 -9429 -10577 -10830 -10923 -10798 -11025 -11241 -11478 -11532 -11583 -11513 -11085 -11178 -11109 -10992 -11002 -11071
-11127 -11080 -11060 -11099 -11050 -11309 -11564 -10217 -8291 -10706 -10275 -12091 -11659 -11670 -9190 -11164 -11299 -11671 -11905 -12979 -13152 -10787 -11706 -8621 -8465 -8137 -10578 -10251 -10224 -9797 -9190 -8692 -12011 -12522 -9993 -11239 -11312 -11208 -11401 -11103 -11413 -11956 -11938 -11876 -11542 -11085 -11258 -11280 -11400 -11345 -11273
-11085 -11050 -11008 -11006 -10999 -11307 -11624 -11445 -8581 -9514 -11084 -12547 -11951 -12217 -12179 -11611 -11646 -11939 -13900 -14094 -13495 -11498 -12044 -8674 -8322 -7971 -10488 -10276 -10112 -9414 -9111 -8847 -9033 -9214 -10315 -11297 -11631 -11846 -12100 -11710 -11065 -11702 -9277 -12013 -11428 -11569 -11592 -11480 -11574 -11540 -11532
