---
Cu Cloudbase (Sfc. LCL) [ft] Valid 0700 PST ~Z75~(1500Z)~Z~ FRI 19 May 2017 ~Z75~[15hrFcst@1429z]~Z~
Model= RASP Region= PANOCHE Grid= d2 Reskm= 4.0 Indexs= 1 51 1 69 Proj= lambert 4000 4000 40.0000 40.0000 -73.0000 36.6487 -121.0445
Day= 2017 5 19 FRI ValidLST= 700 PST ValidZ= 1500 Fcst= 15.0 Init= 12 Param= zsfclcl Unit= ft Mult= 1 Min= 239 Max= 11073
2057 3047 4191 5548 6737 6804 7513 8753 9337 9381 9847 9907 9634 9143 8344 7291 6594 6186 6194 6720 7401 7777 8225 8782 9319 9699 9748 9620 9412 9269 9061 8649 7619 6666 5804 5356 4949 4898 4760 4617 4203 4229 4168 4260 4370 4465 4522 4664 4810 5006 5259
2096 3111 4275 5657 6918 7069 7893 9046 9589 9272 9142 9230 8919 8764 8396 6969 6268 6222 6477 7025 7489 7796 8396 8978 9360 9721 9825 9524 8936 8798 8623 8304 7041 6513 5933 5310 4891 4714 4673 4485 4081 4103 4127 4320 4468 4624 4695 4832 4982 5210 5508
2151 3192 4377 5781 7245 7460 8088 9444 10035 10207 10222 9841 9132 9033 8590 7285 6487 6556 7187 7761 7736 7761 8337 8993 9391 9744 9830 9428 8705 8562 8756 8363 6843 5937 5406 5161 4783 4616 4680 4463 3960 3995 4098 4368 4543 4735 4856 5010 5200 5456 5783
2181 3239 4454 5825 7057 7076 8635 9405 10088 10557 10764 10511 9428 9520 8981 7594 6518 6631 7468 8134 8376 7781 8254 9148 9663 9912 9477 8973 8335 8619 9090 8588 7214 6255 5271 4867 4666 4612 4570 4367 3873 4012 4165 4395 4615 4820 5014 5215 5413 5693 6038
2168 3228 4467 5852 6861 6818 8632 9459 10456 10979 11073 10808 9743 9967 9174 7550 6642 6826 7606 8080 8092 7727 8266 9251 9907 9968 9113 8650 8489 8687 9157 8724 7475 6222 5147 4654 4499 4461 4307 4060 3832 3999 4117 4401 4566 4892 5144 5382 5612 5906 6273
2132 3208 4443 5889 7167 7906 9204 9938 10654 10802 10892 10306 9699 10206 8733 7280 6637 7129 7988 8471 8294 8230 8530 9402 10124 9954 9258 9330 9092 8835 8839 8433 7096 5909 4931 4456 4473 4284 4167 3930 3797 3970 4076 4419 4627 4945 5221 5516 5780 6106 6476
2041 3110 4423 5917 6847 7713 9411 10203 10764 10575 9938 8687 9510 9798 8007 7053 6765 7389 8300 8876 8684 8601 8631 9401 9774 9574 9386 9822 9323 8914 8259 7795 6892 5781 4873 4248 4222 4163 4072 3848 3737 3957 4129 4362 4697 4981 5283 5611 5928 6278 6650
1857 2899 4250 5926 7614 8044 9249 10066 10580 9818 8344 7857 9244 9130 7713 7127 6861 7619 8486 9186 8766 8773 8577 9042 9021 8988 9548 9996 9503 8917 7987 6961 6309 5729 4875 4213 4062 3952 3883 3801 3834 3960 4176 4324 4631 4989 5203 5648 6020 6398 6792
1589 2594 3988 5806 7450 8274 9397 10193 10267 8977 8557 8247 9413 8638 7431 6571 6873 7701 8498 9266 8609 8693 8235 8388 8375 8945 9455 9771 9581 9084 8257 7156 6194 5479 4600 4048 3872 3847 3779 3782 3890 3993 4161 4439 4695 5002 5135 5647 6046 6463 6899
1324 2235 3581 5491 7372 8394 9302 10120 9381 9237 8503 8647 9505 8412 6966 5620 6447 7694 8486 9195 8292 8610 7850 7835 8290 8970 9033 9275 9295 8918 8259 7350 6271 5432 4552 3936 3757 3796 3765 3817 3947 4033 4174 4449 4754 4924 5112 5664 6102 6547 7014
1062 1838 3059 4906 7089 8345 8856 9561 8574 8527 7941 8271 8469 7546 6130 4668 5864 7728 8664 9122 8101 8105 7613 7891 8378 8726 9006 8853 8951 8655 8020 7194 6124 5328 4463 3866 3785 3797 3802 3848 3978 4073 4210 4466 4782 4851 5098 5715 6212 6667 7127
812 1413 2435 4065 6172 7441 7874 8406 8541 8196 7216 7350 7175 6448 4403 3968 5962 7844 8821 8819 8760 7776 7515 8035 8348 8441 8956 8322 8234 8353 7639 6806 6046 5022 4352 3841 3814 3812 3813 3826 3949 4082 4212 4470 4839 4981 5181 5868 6293 6754 7242
610 1041 1807 2926 3940 5854 7451 7906 7524 7178 6542 6395 5716 4211 3031 3637 6134 7900 8850 8021 8276 7279 6953 7872 8443 8899 9075 8481 8126 7774 7180 6501 6011 5033 4252 3884 3854 3730 3755 3771 3898 4078 4322 4569 4774 4973 5524 6013 6468 6866 7349
463 731 1226 1741 1549 3195 5083 5907 5354 5056 5306 4570 3646 2916 2568 3560 5965 7822 8918 8244 7517 6203 5755 7341 8560 9138 9149 8550 8018 7525 6582 5923 5601 5107 4308 3732 3601 3618 3678 3728 3896 4070 4299 4670 4904 5093 5734 6138 6551 6972 7452
358 495 756 994 612 1000 2163 3464 3403 2825 3156 3412 2812 2256 2471 3397 5728 7494 8574 8157 6157 4759 4760 6564 8439 9266 9198 8546 7854 7266 6497 5919 5270 4716 4217 3830 3506 3545 3621 3687 3726 4075 4253 4571 4794 5409 5855 6254 6635 7080 7540
301 364 474 591 471 657 961 1580 1842 1377 1091 1949 2057 2180 2533 3570 5282 7008 7602 6135 4595 3762 4054 5612 7766 8915 8943 8403 7616 6847 6466 6035 5146 4442 3996 3849 3468 3493 3575 3575 3741 3987 4285 4714 5289 5620 5988 6285 6696 7160 7647
313 349 343 350 326 420 592 762 849 746 685 798 1803 2026 2612 3833 5090 6274 5665 4539 4072 3658 3963 5238 6861 8145 8347 8024 7227 6092 5851 5444 4856 4264 3809 3757 3628 3521 3353 3544 3803 4004 3964 4285 4760 5537 5853 6286 6708 7201 7753
388 364 339 304 306 324 391 497 593 692 806 881 1053 2147 2900 3802 4527 5040 4575 4103 3997 3765 4347 5686 6703 7262 7489 7377 6919 6396 5904 5254 4721 4131 3754 3667 3614 3329 3310 3425 3437 3590 3846 4127 4460 5421 5822 6266 6667 7210 7883
420 382 331 273 305 316 336 392 506 649 801 970 1285 2280 2997 3604 3895 4147 4395 4343 4038 3861 4779 5860 6468 6540 6549 6586 6842 6657 6272 5722 5099 4343 3812 3606 3609 3339 3461 3090 3300 3455 3843 4125 4413 5439 5793 6224 6623 7198 7899
423 386 347 299 325 337 356 415 514 651 841 992 1215 1762 2796 3259 3958 4378 4624 4562 4111 3863 5078 6686 7043 6886 6377 6327 6854 7075 6515 6040 5417 4603 3785 3520 3344 3303 2965 2995 3183 3493 3768 4140 4361 4810 5529 6072 6553 7140 7831
405 385 353 329 335 356 395 477 581 699 851 998 1112 1617 2657 2918 3948 4883 5529 5063 4204 4261 5497 7004 7638 7753 6888 6404 6805 7063 6625 6143 5528 4747 3869 3365 3210 2738 2782 3009 3220 3487 3687 3965 4581 5047 5260 5839 6506 7072 7654
398 383 368 346 342 365 429 529 649 774 857 953 1026 1572 2550 2978 4241 5306 5816 5134 4314 4529 6077 7464 8127 7991 7176 6986 7169 6907 6579 6021 5404 4831 4004 3336 3100 2965 2697 2894 3144 3342 3665 4435 4907 5146 5610 5792 6489 6984 7511
397 384 372 361 371 357 448 573 683 722 808 915 1007 1709 2821 3665 4668 5732 5723 5155 4326 4792 6616 8072 8584 8048 7431 7317 7446 7041 6635 6110 5434 4987 4113 3399 2952 2536 2634 2796 3064 3328 4010 4482 3775 4796 5325 5812 6383 6888 7381
407 386 363 330 349 332 441 615 725 750 803 855 833 2190 3491 4522 5762 6882 6318 5281 4455 4924 6903 8291 8297 7867 7793 7615 7249 7174 6854 6301 5548 5073 4312 3563 3109 2802 2567 2662 2942 3233 4052 4424 4493 4828 5114 5692 6233 6781 7283
414 391 357 298 309 315 435 688 827 916 1580 1857 2106 2932 4313 6020 7487 8095 7041 5534 4654 5188 7180 8663 8875 8139 8055 8416 8108 7813 7276 6659 5884 5307 4608 3860 3196 2857 2521 3038 2905 3664 4144 4348 4612 4839 5012 5608 6203 6711 7204
422 399 349 273 292 312 444 784 998 1694 2381 2828 3159 3731 5347 7583 9369 9209 7422 5761 4847 5540 7561 8969 9653 8620 8241 8755 9023 8517 7819 7059 6255 5479 4868 4072 3105 2915 2982 3140 3376 3803 4130 4388 4527 4807 4953 5571 6174 6670 7154
428 409 341 247 286 320 470 874 1175 2608 3834 4181 4444 4643 6107 8156 10148 9232 7577 5868 5138 5967 7814 9038 10068 8931 8455 8973 9554 8932 8137 7441 6658 5838 5151 4187 3160 2905 2707 3303 3580 3815 4064 4340 4565 4758 4920 5565 6158 6638 7106
434 418 335 239 293 337 512 872 1383 3363 5383 5820 5598 5636 6830 8674 10107 8835 7318 5810 5396 6254 8095 8803 9557 9175 8472 8833 9459 8963 8273 7692 6925 6103 5446 4304 3330 2959 3049 3266 3401 3790 4038 4293 4589 4790 4934 5564 6168 6667 7089
438 424 329 252 303 363 559 827 2544 4528 6735 6946 6272 6431 7547 8737 9552 8279 7119 6288 5709 6814 8538 9013 10093 9309 8364 8291 8685 8427 8144 7927 7151 6201 5476 4323 3359 3055 3297 3545 3597 3612 3878 4145 4494 4604 5068 5614 6198 6690 7093
439 429 325 266 311 396 578 835 3033 5435 7816 7784 6872 7021 7659 8336 8516 7476 6484 6098 6038 7085 8674 9446 10193 9125 8107 8515 9005 8824 8758 8376 7495 6257 5402 4312 3381 3158 3455 3652 3929 3685 3761 4021 4355 4682 5137 5678 6243 6707 7117
442 431 338 292 327 423 555 892 3373 5921 8219 8324 7255 7608 8213 7662 7341 6421 5317 5044 5793 6758 8366 8733 9472 8797 8134 9094 9599 9273 8965 8526 7674 6296 5020 4125 3358 3229 3527 3667 3891 3771 3851 4102 4311 4824 5302 5755 6302 6778 7155
445 430 361 334 370 441 509 1005 3565 6180 8078 7559 7426 8139 8775 7702 6751 5522 3849 4170 5566 6732 8148 8042 8774 8963 8586 9536 9583 9317 8907 8261 7590 6303 5040 4167 3467 3351 3490 3620 3761 3791 3876 3998 4282 4793 5420 5826 6366 6837 7201
450 426 398 384 392 458 492 1075 3714 6118 7223 7264 7048 7981 8539 7445 6326 4670 3429 4184 5788 6908 8273 8443 9082 9322 8666 9268 9394 9201 8816 8040 7128 6107 5068 4344 3609 3428 3418 3549 3617 3752 3903 3943 4278 4864 5423 5887 6454 6893 7247
446 420 418 416 419 496 517 1246 4028 6240 6954 7165 7084 8017 7917 6914 5976 3958 3738 4338 5848 6942 7972 8156 8889 9467 9065 9136 9189 9038 8638 7925 6859 5947 4974 4243 3685 3456 3469 3489 3529 3709 3734 3894 4264 4859 5465 5918 6492 6932 7285
437 411 428 434 455 555 587 1762 3985 5935 6462 6683 6787 7585 7219 6522 5660 4018 3663 4468 5791 6805 7515 7958 8845 9423 9308 9219 9085 8859 8444 7904 6858 5708 4860 4024 3609 3493 3526 3460 3436 3446 3583 3824 4217 5152 5415 5903 6464 6942 7306
421 401 426 454 491 622 792 1414 3410 5113 5704 6073 6664 6957 6551 6060 5369 4025 3184 4484 6002 6541 6989 7785 8487 8980 8944 8951 8785 8677 8225 7556 6712 5669 4797 3973 3681 3553 3402 3405 3659 3734 3394 3611 4497 4750 5276 5842 6435 6936 7312
411 392 413 442 502 730 1041 1897 3472 4444 5034 5582 5847 5932 5425 5025 4565 4080 3328 4749 5943 5910 6515 7164 7922 8426 8455 8538 8520 8172 7447 7212 6378 5621 4684 3651 3346 3374 3325 3376 3781 3857 3635 3741 4139 4464 5110 5748 6354 6866 7247
404 385 391 413 495 776 1223 1888 2756 3817 4554 5091 5465 5541 5288 4753 4443 4350 4224 4581 4919 5508 6122 6749 7321 7725 7829 7930 7880 7555 7124 6551 5921 5211 4559 3967 3601 3410 3326 3415 3517 3617 3692 3890 4126 4502 5018 5588 6205 6728 7119
404 382 362 366 411 574 807 1349 2104 3129 4069 4881 5426 5603 5235 4456 3957 3805 3730 3979 4491 5146 5774 6368 6888 7249 7276 7365 7311 7031 6680 6161 5528 4826 4293 3880 3673 3496 3398 3434 3385 3439 3508 3676 3921 4319 4805 5355 5967 6512 6918
405 385 353 350 370 454 547 973 1657 2675 3604 4447 5101 5480 4995 4023 3378 3243 3235 3568 4065 4772 5394 5952 6390 6730 6803 6825 6847 6599 6273 5766 5169 4460 3975 3644 3544 3408 3347 3282 3228 3265 3328 3488 3769 4139 4615 5151 5755 6268 6701
407 387 359 355 373 424 501 751 1344 2335 3170 3893 4700 4959 4522 3479 2892 2780 2834 3177 3693 4381 4987 5520 5862 6166 6261 6337 6417 6206 5856 5365 4779 4070 3606 3341 3293 3206 3121 3042 3012 3066 3143 3310 3600 3998 4459 4972 5541 6043 6477
