310 197 258 153 50 799 1053 699 832 948 907 918 1192 1246 754 621 713 1229 924 373 424 723 620 569 461 311 261 226 262 350 462 550 658 759 869 863 805 840 841 827 769 758 684 655 616 559 500 415 415 416 403
319 305 265 156 75 52 992 1132 1089 1030 1000 891 861 746 680 684 640 1296 940 491 475 763 657 757 564 394 254 239 273 351 461 573 574 804 955 936 834 839 823 802 720 747 645 596 600 535 381 393 347 341 348
322 316 273 180 122 79 651 955 1009 815 788 875 813 636 412 632 673 1126 1086 692 590 857 911 774 775 444 325 246 265 369 441 476 581 801 902 908 953 877 800 772 715 723 694 625 591 489 375 375 339 308 317
315 304 277 225 159 162 34 306 654 234 233 196 251 317 323 408 652 880 1198 957 886 981 986 843 937 557 358 309 324 431 414 453 522 795 801 820 940 900 778 732 777 716 623 592 544 408 479 379 340 297 297
301 294 271 244 171 160 102 90 142 60 85 77 98 150 190 248 624 692 1132 1213 1227 1116 861 960 1029 886 530 428 491 500 458 462 526 731 867 764 910 911 833 742 700 748 684 612 519 380 443 377 330 297 282
296 284 270 259 239 231 223 106 46 52 84 76 93 95 123 139 366 586 1095 1136 1013 714 859 1012 959 939 718 624 574 474 437 506 627 827 916 922 891 851 939 818 708 672 726 702 479 458 477 372 332 300 283
293 283 269 261 253 246 233 185 158 159 165 84 65 77 85 115 205 509 724 799 802 601 824 919 944 1185 913 534 389 56 398 547 753 1002 935 1000 879 929 823 972 852 713 792 811 677 565 403 380 353 320 300
297 284 272 259 245 233 214 203 170 179 134 145 85 87 73 95 164 351 588 664 571 635 563 622 790 1020 832 466 328 263 283 444 704 1158 1194 1014 1031 990 895 939 1011 1008 885 764 711 495 486 426 383 356 351
297 285 270 252 234 217 193 177 166 164 131 171 67 99 74 90 180 258 291 491 749 525 2330 1018 806 945 701 443 322 268 283 417 636 1093 1476 1266 1251 1045 951 1028 994 952 906 745 681 544 579 453 395 373 373
299 284 268 246 224 193 175 160 154 135 146 113 144 61 96 97 184 246 403 344 689 561 581 825 693 614 416 317 351 261 302 497 748 1100 1457 1673 1328 1590 1193 1217 1049 944 855 778 620 501 408 402 392 375 373
299 283 265 243 215 180 162 149 140 129 132 106 132 49 101 102 151 263 439 931 435 551 695 588 502 339 274 255 258 264 464 742 1157 1252 1420 1524 1326 823 1076 1200 1054 911 826 664 582 534 424 413 386 361 342
299 284 264 238 197 173 156 139 132 122 113 74 89 43 97 132 213 286 551 675 652 709 715 555 431 296 184 265 249 304 457 796 1224 1448 1487 1374 1032 1062 722 1001 1091 896 732 673 656 626 476 399 398 358 336
301 286 263 174 134 150 141 130 128 100 58 33 38 47 115 241 278 340 726 653 691 818 854 609 377 263 207 188 231 324 447 634 995 1593 1478 1259 849 499 580 759 903 894 745 656 70 556 589 407 348 349 329
304 289 245 156 119 152 132 125 112 47 36 24 21 135 163 337 410 657 987 742 900 840 822 564 423 320 244 180 221 304 419 642 839 1284 1311 1313 1084 917 558 615 611 703 616 556 584 450 497 399 414 309 313
307 292 231 175 153 163 124 125 56 37 200 305 217 245 286 437 1116 792 716 1082 955 740 656 731 759 267 136 159 203 286 440 587 910 1181 1245 1309 1046 934 674 810 576 694 601 486 488 431 422 406 346 327 335
309 294 232 197 188 151 128 103 32 164 219 324 272 338 333 775 619 280 778 1095 934 651 563 774 620 222 153 154 192 281 453 529 815 1030 1102 1248 969 982 854 789 735 696 599 503 463 429 386 406 372 357 362
215 296 216 205 200 143 133 54 33 216 408 605 442 394 431 1731 336 296 916 1160 1141 710 622 773 405 206 104 163 233 273 436 546 820 1011 1104 1065 894 866 622 682 660 694 615 525 451 437 422 359 360 336 333
309 298 212 210 200 141 124 43 46 251 723 685 864 1082 1350 735 291 439 958 1195 1334 924 735 486 317 205 159 185 273 278 396 499 818 965 964 1112 1040 925 845 723 547 659 652 576 527 487 452 387 348 332 343
300 298 216 220 198 139 113 46 195 369 1131 718 755 714 618 392 323 489 829 1055 1333 929 661 340 289 216 136 215 236 269 370 480 728 894 1056 1016 903 901 796 752 639 558 587 536 478 436 465 421 391 376 383
301 297 244 241 193 137 105 53 163 438 995 556 316 244 275 332 498 613 1009 1167 1245 924 724 496 395 271 176 211 231 341 456 487 642 703 875 1105 874 929 828 804 717 631 525 521 504 398 364 417 406 409 446
303 297 265 244 189 135 103 59 159 558 1030 369 223 222 192 449 606 904 1039 1151 1221 920 629 479 341 234 189 249 314 379 537 537 504 609 789 990 891 927 858 778 678 631 541 517 516 461 388 359 345 371 426
306 285 269 242 186 133 100 60 177 630 1141 485 266 240 385 525 826 920 1026 1171 1181 952 661 500 321 251 271 271 285 422 448 469 590 551 768 1032 989 985 909 803 693 627 606 486 439 430 441 389 368 373 394
321 277 247 241 136 134 97 62 194 538 911 490 476 498 452 718 900 955 1206 1040 1041 1033 758 500 304 281 298 275 298 403 406 458 619 690 1022 1165 1087 971 840 829 704 640 572 527 502 379 373 411 397 380 369
102 273 210 173 117 138 106 123 167 803 770 554 437 521 619 777 902 1041 832 834 1059 965 812 503 380 329 298 298 319 450 456 511 665 798 1194 1234 1033 986 844 773 693 658 529 520 505 398 353 385 402 391 375
318 272 210 188 126 147 128 119 182 508 735 786 750 593 615 887 813 649 822 979 1030 872 828 620 475 392 376 362 371 426 494 608 694 984 1254 1054 925 856 840 738 639 463 469 524 469 409 362 362 353 347 376
298 270 211 196 136 158 125 56 137 370 715 678 746 716 728 560 622 529 35 755 966 809 930 750 556 436 406 401 460 432 572 627 965 1127 1148 921 872 785 708 696 643 644 423 444 558 492 415 345 321 311 301
290 251 220 227 157 179 164 118 116 196 420 607 677 423 509 586 485 439 496 703 765 686 922 727 552 467 434 436 432 536 649 719 1025 1214 1112 820 758 633 654 584 654 622 514 457 431 371 323 339 310 309 294
280 240 232 274 192 227 242 196 209 201 343 638 598 604 642 748 942 867 890 979 893 881 1011 953 667 561 515 504 530 588 700 855 1054 1100 1017 892 748 618 578 654 630 614 558 521 473 418 376 351 309 311 319
247 225 254 288 240 244 240 85 86 150 293 655 608 584 544 217 164 145 393 322 886 671 923 1240 699 696 587 544 578 628 873 1173 1060 1126 981 785 657 603 563 722 647 643 630 595 546 518 448 398 339 330 346
206 217 257 294 257 175 147 75 79 149 236 662 567 571 771 68 49 52 417 273 803 632 642 1466 701 783 624 549 547 660 994 1263 946 1117 888 717 656 580 619 585 479 408 418 484 516 461 467 413 365 342 348
200 225 258 297 267 192 187 80 178 195 185 846 678 469 83 35 44 52 187 287 735 598 543 1368 741 851 626 540 562 661 1080 1065 930 999 789 598 602 577 564 491 456 441 474 478 488 440 424 404 365 336 320
